113.27482460369,23.159909956704
113.27479657656,23.159857292245
113.27479657656,23.159857292245
113.27436772551,23.159992857498
113.27436763568,23.159992857498
113.27436763568,23.159992857498
113.27477762231,23.160877350911
113.27488748508,23.160978525683
113.27497749529,23.16116949493
113.27545772942,23.162344460599
113.27548773282,23.162424784842
113.27565751256,23.162546475561
113.27588720928,23.162648645841
113.27588711945,23.16264847971
113.27588711945,23.16264847971
113.27589709064,23.162628627117
113.27606660089,23.16245028591
113.27717385226,23.161659916651
113.27737336591,23.161541630819
113.2773933083,23.161511893213
113.2775329948,23.161403076776
113.2782013341,23.160818207659
113.27844073252,23.160540018048
113.27850046984,23.160360511094
113.27863000549,23.16005141965
113.27865982924,23.159921669144
113.27875900216,23.159222326677
113.27880876829,23.159052702969
113.2788685056,23.158893130222
113.27894827513,23.15875374273
113.27896821752,23.158733972621
113.27928738546,23.158296122097
113.27931729904,23.158256415604
113.27971632634,23.157718881545
113.27993578238,23.157400231056
113.2801352062,23.157041457598
113.28026474186,23.15673219227
113.28028468424,23.156652362989
113.28033445037,23.156412708716
113.28035430292,23.156272903267
113.28036391479,23.15584293621
113.28037352666,23.155362959743
113.28038322836,23.155053025936
113.28039293005,23.154743091404
113.28040272158,23.154493216024
113.28040272158,23.154403250803
113.28041251311,23.154123303234
113.28042230465,23.153883395173
113.28042221481,23.153683443767
113.28043209618,23.153573540975
113.28043209618,23.153533583853
113.28047189111,23.153363869788
113.28053171826,23.153194238576
113.28073123191,23.152795330238
113.28078108787,23.152675624274
113.28083094382,23.152535981024
113.28086076756,23.152386202884
113.28088035062,23.151906296963
113.28087037943,23.151836350343
113.28084046586,23.151736248525
113.28079052007,23.151566033723
113.28060025897,23.150845048253
113.28053028097,23.150584698348
113.28015990961,23.149252536197
113.28000980276,23.148691704884
113.27999992139,23.148661715171
113.2799899502,23.14857174599
113.27999983156,23.14840185942
113.28001977395,23.148292035321
113.28009954348,23.148102542845
113.28009837568,23.148098139904
113.28009837568,23.148098139904
113.28054752843,23.147580585623
113.2806174166,23.147511052093
113.28074722175,23.14736176672
113.28082708111,23.147262243045
113.28092688285,23.147102822244
113.28097673881,23.147013184305
113.28104653714,23.146833575944
113.28107645072,23.146753823772
113.28107654055,23.146753242246
113.28107654055,23.146753242246
113.28125611182,23.146314022912
113.28131593897,23.146164403889
113.28133588135,23.146124610683
113.28134585254,23.146074765315
113.28134585254,23.146044858085
113.28134585254,23.146024919928
113.28135582373,23.145945001118
113.28136579492,23.145855113168
113.28136579492,23.145854531637
113.28136579492,23.145854531637
113.2813557339,23.145784415671
113.28134576271,23.14570441364
113.28130578811,23.145554295473
113.28126590335,23.145494148467
113.28121604739,23.145423949234
113.28119610501,23.145403927907
113.28116619144,23.145373854373
113.28113627786,23.145343780833
113.2810663897,23.145263529308
113.28097655914,23.145173142438
113.2807467726,23.144942024262
113.28065694204,23.144851637174
113.27993757899,23.144177636655
113.2796079907,23.143875652074
113.27940829739,23.14368449174
113.27931846683,23.143613959239
113.27864922923,23.14299943597
113.27847953932,23.142818326771
113.27844962575,23.142778200249
113.27837982741,23.142677759277
113.27830993924,23.142557296471
113.27826008328,23.142457021486
113.27822019852,23.142286794765
113.27816028154,23.141906380037
113.27813027814,23.141396195566
113.27812021712,23.140896144755
113.27812021712,23.140596229673
113.27812021712,23.140206255973
113.27811033575,23.140126250575
113.2781078205,23.14012425667
113.2781078205,23.14012425667
113.2781078205,23.139844195852
113.27809775948,23.13886418603
113.27809775948,23.138774293278
113.27808787812,23.138634303057
113.27808787812,23.138584371791
113.27807799676,23.138534357426
113.27805805437,23.138274315655
113.27792824923,23.13747341703
113.27791836787,23.137403462792
113.27789851532,23.137263388042
113.27787866276,23.137133282893
113.277838778,23.136913034357
113.27782889664,23.136763072395
113.27784883902,23.136153336111
113.27784785088,23.136152172965
113.27784785088,23.136152172965
113.2778678831,23.136002376306
113.27787785429,23.135912564695
113.27792780008,23.135713001583
113.27795780348,23.135553317643
113.27797774586,23.13546358881
113.27800765944,23.135383912879
113.27802760182,23.135354169401
113.27808751879,23.13515468853
113.27814743577,23.134985200174
113.27818741037,23.134865561204
113.27837713249,23.134367064334
113.27843704947,23.134217597991
113.27846705287,23.134157861256
113.27848699525,23.134088071434
113.278656775,23.133759394114
113.27874669538,23.133580100126
113.27887659035,23.133341068794
113.27897648193,23.133161857324
113.27900648533,23.133112173248
113.27930616005,23.132584258023
113.27936607703,23.132484723251
113.2794359652,23.13250516195
113.2794359652,23.132503500267
113.2794359652,23.132503500267
113.27957583136,23.132544377656
113.2797855857,23.132605693715
113.28034487071,23.132718937256
113.28041475888,23.132729322756
113.28177335613,23.132875965924
113.28286246173,23.132960129891
113.2831422839,23.132980983935
113.28355200104,23.133032163569
113.28362197904,23.133042382876
113.28377190623,23.133062738405
113.28389183002,23.133073040794
113.28399181142,23.133093230151
113.28511136958,23.133255160312
113.28511145941,23.133255077228
113.28511918483,23.133259397579
