113.26274239459,23.096248772682
113.26273736408,23.096251182781
113.26273736408,23.096251182781
113.26270754033,23.096250767246
113.26252823855,23.096227829758
113.26225928588,23.096203313235
113.26166146357,23.096193174198
113.26097399036,23.096181373022
113.26090437168,23.096180209525
113.2609038327,23.096179710884
113.2609038327,23.096179710884
113.26070413939,23.096616187495
113.26055439186,23.09700354682
113.26045459011,23.097271730784
113.26039476297,23.097450658303
113.2603548782,23.097579971306
113.26026504765,23.097868348823
113.25997516446,23.098933096351
113.25994516106,23.099132548576
113.25989521527,23.09936166895
113.25979523387,23.099839853614
113.25971519485,23.100268340183
113.25964512702,23.100707047167
113.25963515583,23.100776854547
113.25962527447,23.100826633835
113.25956544732,23.100965583602
113.25962473548,23.101466532872
113.25963443718,23.101726646794
113.25965419991,23.101936981353
113.25974286266,23.102918344317
113.25976217623,23.103498565837
113.25979191014,23.103649064016
113.25986152882,23.103750282463
113.25993123732,23.103781528864
113.26005080179,23.103783606417
113.26004945433,23.103783440213
113.26004945433,23.103783440213
113.26008942893,23.103744132904
113.26012931369,23.103684964163
113.2602690002,23.10351751316
113.26029891377,23.103468150392
113.26045854266,23.10325108696
113.26057828678,23.103093275306
113.2607080021,23.10293562967
113.26075794789,23.102856599025
113.26081777503,23.102777734538
113.26094749035,23.102610116185
113.26156615335,23.101751079193
113.26170583986,23.101563597807
113.26188541113,23.101326835696
113.26188550096,23.101325755348
113.26188550096,23.101325755348
113.26204512985,23.101118577765
113.26209498581,23.101049518499
113.26214475193,23.101070377559
113.26227428759,23.101122566747
113.2623340249,23.101143592003
113.26233411473,23.101143508899
113.26233411473,23.101143508899
113.26220448925,23.101281294883
113.26213478074,23.101350104718
113.26203506883,23.101458388722
113.26202518747,23.101468194943
113.26176584667,23.101783655719
113.26148656348,23.102128783576
113.26145673974,23.102188285423
113.2610975972,23.102652000018
113.26091802593,23.102928815252
113.26059876815,23.103353136734
113.26044920028,23.103560477036
113.25991039664,23.104310888326
113.25977079996,23.104488393633
113.25966111686,23.104636397641
113.25958134733,23.104754983553
113.25949160661,23.104883375328
113.25946178287,23.10494287594
113.25939198453,23.105041600361
113.25934212857,23.105170656669
113.25928230142,23.105309601891
113.25926235904,23.105409240151
113.25922247428,23.105538545405
113.25917234883,23.105907596532
113.25910237083,23.106196288367
113.25909239964,23.106256120793
113.25909042337,23.106256037693
113.25909042337,23.106256037693
113.25907039115,23.106315703891
113.25905044877,23.106375370062
113.25903050639,23.106435036207
113.25901056401,23.106504674375
113.25894067584,23.106763365723
113.25891076227,23.106882780737
113.25869067742,23.107858705675
113.25858081465,23.108226670061
113.25850095529,23.108455193049
113.25848110274,23.10850480326
113.25835138742,23.10879240916
113.25818178734,23.109089321504
113.25792235671,23.109564645787
113.2577926414,23.109812279093
113.2575430023,23.110427704025
113.25738337341,23.1107547772
113.25732363609,23.110843691771
113.25726389877,23.110932606281
113.25715412584,23.111150571227
113.25689469521,23.111635859795
113.25664523577,23.112081343166
113.25653555267,23.112279362994
113.25652567131,23.112299140032
113.25649584756,23.112338611002
113.25637619327,23.112546435849
113.25636631191,23.112586239132
113.25630648476,23.112765146014
113.25620668302,23.113063295916
113.25608684907,23.113421108152
113.25599701851,23.113679453638
113.25595713375,23.113788724735
113.25591724899,23.113918021827
113.25589739643,23.113967629996
113.25584754048,23.114096677627
113.25582768793,23.114146285729
113.25582427437,23.114146451921
113.25582427437,23.114146451921
113.25583424556,23.114186587106
113.25584421675,23.114206779337
113.25585418794,23.114236943035
113.25587413032,23.114247329981
113.2558940727,23.114267688395
113.25591401509,23.114278075339
113.25593395747,23.114278407721
113.25597384223,23.114289127047
113.256013727,23.114289874907
113.25604364057,23.11429037348
113.25607355414,23.114271012217
113.25609349653,23.114261456228
113.25610346772,23.114251734047
113.25611343891,23.1142319573
113.25613338129,23.114212429837
113.25615332367,23.114192902372
113.25615305418,23.114192320702
113.25615305418,23.114192320702
113.25617308639,23.114092689035
113.25617308639,23.114062774591
113.25617308639,23.114062691495
113.25617308639,23.114062691495
113.25627288814,23.113944446281
113.2563127729,23.113885282087
113.25641248481,23.113787145914
113.25641248481,23.113786979722
113.25641248481,23.113786979722
113.2563827509,23.113676462184
113.25637295937,23.113566360034
113.25642290516,23.113387371136
113.25649288316,23.113118721144
113.25654291877,23.112929760075
113.25656295099,23.112850236801
113.25658289337,23.112810682887
113.25662277813,23.112791487601
113.25674243243,23.112743707115
113.2567423426,23.112743042343
113.2567423426,23.112743042343
113.25679210872,23.112743956405
113.25679210872,23.112743956405
113.25679210872,23.112743956405
113.2568120511,23.112764315049
113.25712079871,23.112899762273
113.2572901293,23.112972804001
113.25770847017,23.113150214629
113.25776820749,23.113171237981
113.25776820749,23.113171321077
113.25776820749,23.113171321077
113.25787780076,23.113193258484
113.25798739403,23.11320522434
113.2581069585,23.113217356388
113.25827628908,23.113250345582
113.25840582474,23.113292641538
113.2589237877,23.113511765953
113.25926244887,23.11364771099
113.25974052707,23.113826117866
113.2602087239,23.114004275215
113.26061718341,23.11413141161
113.26079648519,23.114174538242
113.26100561071,23.1142881299
113.26122470743,23.114381944737
113.26201162305,23.114735432465
113.26232037066,23.114900708844
113.26292798451,23.115250954487
113.26306749135,23.115293332901
113.26311725748,23.115334132498
113.26465156329,23.115969391412
113.26585717911,23.116488564784
113.26594683,23.116529945673
113.2668336372,23.116943587663
113.26819897174,23.117593878792
113.26837836335,23.117676473681
113.26858766854,23.117779509485
113.26945480285,23.118191651905
113.26966410803,23.118284549959
113.26987341321,23.118427386822
113.26993324036,23.118438188906
113.2700030387,23.118459128326
113.27006286585,23.118479901558
113.27035194056,23.118603793044
113.27040179652,23.11862448316
113.27250571785,23.11950086034
113.27305422319,23.119717232463
113.27312402153,23.119748059645
113.27346313186,23.119881920993
113.27369255909,23.119974485495
113.2740816152,23.120108678982
113.27505924109,23.120468798789
113.27601710426,23.120798007595
113.27671562662,23.12101421142
113.27749418801,23.121230664166
113.27752410158,23.121260909358
113.27752410158,23.121260909358
113.27752419141,23.121260743176
113.27751952022,23.121253264969
